scorer,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000,DLC_resnet50_ElephantAggressionMay21shuffle1_3000
184,682.6781005859375,151.53733825683594,0.15749841928482056,874.3095092773438,391.18939208984375,0.2195885181427002,1013.9163818359375,713.81689453125,0.1621108055114746,685.4946899414062,-0.3850088119506836,0.15743139386177063,1021.8167724609375,715.095947265625,0.06747455894947052,902.4041137695312,772.1095581054688,0.584514856338501,1026.3338623046875,705.0277099609375,0.23122775554656982
185,682.4783325195312,149.29296875,0.187851682305336,878.7199096679688,386.87335205078125,0.24001261591911316,1014.6342163085938,705.3621215820312,0.11271484196186066,685.1238403320312,-0.020209312438964844,0.15782415866851807,1016.3821411132812,710.1427612304688,0.054722532629966736,905.5237426757812,763.0486450195312,0.8127135038375854,918.0390625,751.4603881835938,0.35832875967025757
186,681.5902099609375,150.01766967773438,0.19657082855701447,881.450439453125,387.8524169921875,0.29453930258750916,1015.2317504882812,702.9869995117188,0.07930728048086166,685.4339599609375,-2.135897636413574,0.15866762399673462,926.68505859375,753.0741577148438,0.04317592829465866,901.4869995117188,757.8922729492188,0.8836153745651245,917.5215454101562,748.7726440429688,0.3728778660297394
187,683.4808349609375,163.32798767089844,0.11470741033554077,881.8574829101562,386.9673156738281,0.21531526744365692,1015.4617919921875,700.913818359375,0.07445453852415085,683.8785400390625,480.3774719238281,0.1252802014350891,927.2084350585938,748.88232421875,0.039308950304985046,900.735107421875,754.3880004882812,0.8747778534889221,915.8023681640625,744.11376953125,0.30076518654823303
188,691.7943115234375,166.5452423095703,0.14907442033290863,883.3277587890625,385.7528381347656,0.1926053911447525,1016.641357421875,699.7552490234375,0.05848579481244087,688.30517578125,491.3904724121094,0.10191557556390762,714.2122192382812,176.82968139648438,0.03305033966898918,902.7643432617188,751.0132446289062,0.8448742628097534,919.3613891601562,737.5741577148438,0.31510865688323975
189,698.0543823242188,181.2035369873047,0.12837885320186615,881.9706420898438,381.1571044921875,0.18309538066387177,1017.6099853515625,697.4229125976562,0.06384431570768356,689.2734375,493.419189453125,0.07136302441358566,926.3311157226562,742.7749633789062,0.03140639886260033,904.5278930664062,745.4172973632812,0.7409941554069519,918.5526733398438,735.711669921875,0.42668402194976807
190,697.5078125,179.26275634765625,0.12261150032281876,874.040283203125,379.3458251953125,0.20934976637363434,783.283203125,828.8795776367188,0.08263848721981049,729.5764770507812,671.04736328125,0.07047834992408752,925.8843994140625,741.0692138671875,0.03028498962521553,903.459228515625,745.6094360351562,0.7548426389694214,918.1133422851562,734.8348388671875,0.4554378092288971
191,696.6331787109375,179.4925994873047,0.1387203186750412,873.3306884765625,379.0740966796875,0.19081160426139832,838.79541015625,1005.294677734375,0.0832337811589241,687.15771484375,416.18243408203125,0.0876065194606781,1018.398193359375,693.4202880859375,0.03867506608366966,902.7357788085938,743.3607788085938,0.8120347261428833,918.5368041992188,733.5302734375,0.3869231045246124
192,1262.0068359375,213.16258239746094,0.13929350674152374,874.5133666992188,379.23236083984375,0.20262305438518524,1017.8477172851562,683.0098266601562,0.10275393724441528,690.2012329101562,412.7778625488281,0.08601447939872742,1019.8311767578125,691.1939697265625,0.05764073133468628,901.7088012695312,740.7598266601562,0.8363294005393982,916.7862548828125,730.9287109375,0.2987070381641388
193,698.4406127929688,179.7519073486328,0.12153559178113937,873.011474609375,379.386474609375,0.25243037939071655,1018.84228515625,682.1470947265625,0.10855405032634735,733.6619262695312,667.4713134765625,0.09302499145269394,1020.1627197265625,689.592529296875,0.05741262435913086,899.8150634765625,738.4981079101562,0.8349064588546753,917.1053466796875,728.2980346679688,0.32581499218940735
194,695.174560546875,168.4265594482422,0.13600482046604156,873.01513671875,378.68505859375,0.22675801813602448,1018.0619506835938,681.5866088867188,0.08875957131385803,733.623291015625,667.1807861328125,0.09188181906938553,715.644287109375,178.8008270263672,0.05973430722951889,900.23193359375,736.1123046875,0.8318706154823303,917.2206420898438,727.0474853515625,0.39928996562957764
195,697.2833862304688,166.26858520507812,0.16244155168533325,872.2574462890625,379.2015686035156,0.23275452852249146,1019.5952758789062,681.395751953125,0.09486754983663559,1020.1641235351562,424.3458557128906,0.07086817175149918,727.3084106445312,171.68556213378906,0.042102206498384476,900.9075317382812,735.6469116210938,0.8038923740386963,916.3522338867188,723.48095703125,0.4583527445793152
196,695.9000854492188,149.6636199951172,0.1684131771326065,871.8907470703125,378.83197021484375,0.24114297330379486,1019.8108520507812,680.9987182617188,0.07580636441707611,689.11474609375,397.66131591796875,0.09382227063179016,716.4390869140625,161.67356872558594,0.04486347362399101,899.718994140625,733.763671875,0.6676890254020691,915.5712890625,721.8627319335938,0.5131036043167114
197,1261.5023193359375,199.68292236328125,0.17410507798194885,870.9862060546875,378.41912841796875,0.256701797246933,765.130859375,105.55354309082031,0.09879517555236816,687.27880859375,384.8813171386719,0.08551276475191116,728.0550537109375,154.00917053222656,0.0430312417447567,902.0393676757812,728.0543823242188,0.6099627614021301,914.9483032226562,718.6713256835938,0.467046856880188
198,877.86767578125,720.693603515625,0.11906381696462631,871.0808715820312,377.62713623046875,0.23422405123710632,1019.109375,667.725830078125,0.08924200385808945,688.75341796875,381.755859375,0.12893731892108917,1016.9324951171875,674.5028076171875,0.02629799023270607,896.2861938476562,724.0847778320312,0.5680480003356934,899.8345336914062,717.337646484375,0.30373525619506836
199,879.072265625,724.6053466796875,0.1224275454878807,871.7139892578125,375.5185852050781,0.2937771677970886,838.9586181640625,987.9993286132812,0.08017850667238235,690.1641235351562,382.9804992675781,0.09910604357719421,918.5880126953125,720.178955078125,0.026420826092362404,899.1533813476562,723.8629760742188,0.28640490770339966,901.1244506835938,718.283447265625,0.256582647562027
200,697.7249755859375,117.5525131225586,0.12129510194063187,871.89306640625,374.08123779296875,0.2937307059764862,837.4578247070312,988.4421997070312,0.06483649462461472,688.2249755859375,365.9388427734375,0.12365659326314926,778.9147338867188,451.2215576171875,0.03417116403579712,955.4912719726562,789.44677734375,0.19369633495807648,903.2971801757812,713.6841430664062,0.17428331077098846
201,1281.4669189453125,688.2384033203125,0.07905616611242294,872.9295654296875,372.7346496582031,0.34473326802253723,1020.3734130859375,656.774169921875,0.04818166047334671,687.114013671875,352.45819091796875,0.09205809235572815,773.497314453125,453.4696350097656,0.021985385566949844,955.8228149414062,789.2562866210938,0.14855310320854187,792.6019897460938,102.8870849609375,0.12996448576450348
202,1270.9658203125,689.420166015625,0.09104565531015396,874.2035522460938,371.8116455078125,0.3399943709373474,1021.5319213867188,655.7332153320312,0.05007891729474068,689.0269775390625,351.92340087890625,0.10392925143241882,879.6766357421875,791.5361328125,0.01801224984228611,953.8364868164062,788.0780029296875,0.2463621348142624,793.8650512695312,100.18299865722656,0.07238523662090302
203,1271.6524658203125,689.8175659179688,0.11724358797073364,874.5507202148438,370.6201171875,0.2590690553188324,877.3613891601562,811.1041870117188,0.06266636401414871,689.45458984375,350.4284973144531,0.0986538678407669,876.8279418945312,811.7127075195312,0.05378599092364311,953.572021484375,784.6627807617188,0.2907564043998718,878.369873046875,802.9258422851562,0.19821394979953766
204,874.9205322265625,806.610107421875,0.11912114173173904,874.7742919921875,370.4122009277344,0.25617462396621704,1021.2742919921875,652.7779541015625,0.07144535332918167,687.6343383789062,349.97271728515625,0.1016208752989769,878.11328125,813.2727661132812,0.0268379058688879,959.7640991210938,776.5614013671875,0.19941678643226624,883.342529296875,811.2269287109375,0.10493703931570053
205,882.2532348632812,815.77783203125,0.12891946732997894,880.3666381835938,368.7221984863281,0.20663268864154816,1020.5936889648438,651.0680541992188,0.06708475202322006,688.7504272460938,367.474853515625,0.10114041715860367,894.5800170898438,827.9501342773438,0.04203034192323685,956.3198852539062,771.43701171875,0.20285382866859436,889.3181762695312,824.8798828125,0.14648960530757904
206,1270.5716552734375,675.3887329101562,0.0872063860297203,880.3529663085938,368.3916320800781,0.20951752364635468,1022.33154296875,640.231201171875,0.0640508383512497,750.9259643554688,-3.601181983947754,0.12607140839099884,912.4471435546875,641.5333251953125,0.02713199332356453,957.5783081054688,768.5864868164062,0.17118887603282928,898.5147094726562,824.9087524414062,0.08062469214200974
207,1270.767333984375,674.6207885742188,0.08654971420764923,881.194580078125,368.7349548339844,0.2471764236688614,1021.3095092773438,640.0179443359375,0.06876420229673386,687.83935546875,415.95501708984375,0.1483030617237091,911.8988037109375,640.98974609375,0.01970534212887287,962.2836303710938,768.5576171875,0.1372983604669571,1029.2525634765625,657.39794921875,0.06845040619373322
208,1266.938720703125,470.1102294921875,0.07952780276536942,883.7858276367188,365.9356994628906,0.2278493344783783,1020.189453125,639.8153686523438,0.057950280606746674,671.5667724609375,334.2562255859375,0.12050708383321762,790.1594848632812,445.2102966308594,0.019506055861711502,1020.15673828125,653.204833984375,0.06826111674308777,1028.5350341796875,655.3701171875,0.08740605413913727
209,1266.9429931640625,469.92547607421875,0.07727006077766418,883.934326171875,365.4532775878906,0.24054597318172455,1019.8866577148438,639.4998779296875,0.07357268780469894,698.195068359375,480.119873046875,0.08027686178684235,1028.49365234375,654.8031616210938,0.01986479014158249,798.3983154296875,441.0087890625,0.06722019612789154,1027.776123046875,654.4488525390625,0.07377652823925018
210,1266.7911376953125,470.1711120605469,0.07454346865415573,884.2109985351562,364.7790222167969,0.23495687544345856,1018.1919555664062,638.8875122070312,0.11476922780275345,687.8026733398438,474.361083984375,0.08379160612821579,1021.9315795898438,637.5916748046875,0.025412028655409813,1017.7254028320312,641.0585327148438,0.06329178065061569,1026.8214111328125,646.2400512695312,0.08870653808116913
211,1267.8092041015625,470.8056945800781,0.08237101882696152,880.9507446289062,361.86590576171875,0.2547212541103363,1017.6047973632812,639.3472900390625,0.09838426858186722,685.9751586914062,464.5216979980469,0.1030503436923027,1028.16015625,652.0953979492188,0.02540859766304493,976.8250122070312,748.862548828125,0.0638888031244278,1027.42822265625,645.90283203125,0.09013212472200394
212,1267.9658203125,470.71441650390625,0.08380868285894394,882.2847900390625,361.3500671386719,0.2857500910758972,1008.333984375,684.3424072265625,0.05243764445185661,676.7099609375,350.89117431640625,0.07734374701976776,1025.5106201171875,651.4917602539062,0.02306043915450573,997.8094482421875,682.2967529296875,0.056219544261693954,1026.667724609375,646.7778930664062,0.10184894502162933
213,1268.348388671875,470.68292236328125,0.08413702994585037,883.3291625976562,360.21112060546875,0.33715078234672546,1019.8086547851562,624.798095703125,0.05772128701210022,678.0460205078125,351.56353759765625,0.087373286485672,1025.63427734375,649.7755737304688,0.02547594904899597,976.5847778320312,738.868896484375,0.08833422511816025,1025.2286376953125,643.0272216796875,0.17308662831783295
214,1265.8157958984375,512.679931640625,0.07874519377946854,883.6680297851562,360.32415771484375,0.41232964396476746,1018.1464233398438,621.8822021484375,0.08847171813249588,670.6143798828125,303.9882507324219,0.1041988655924797,785.8363037109375,439.31964111328125,0.028674732893705368,977.34375,736.7823486328125,0.12965814769268036,1024.8536376953125,640.5753173828125,0.11213865876197815
215,1265.8756103515625,512.4348754882812,0.07739073038101196,885.8202514648438,359.9331970214844,0.4885568916797638,1021.8119506835938,623.05810546875,0.06564177572727203,671.4013061523438,303.87725830078125,0.10024195909500122,787.2059936523438,438.7173156738281,0.035654932260513306,976.6480712890625,734.6826171875,0.15364879369735718,1025.3284912109375,641.2607421875,0.13555766642093658
216,1265.940673828125,512.452880859375,0.07908023148775101,889.1404418945312,360.0263977050781,0.4187886416912079,705.7357177734375,414.3980712890625,0.0633854940533638,691.1253662109375,398.53326416015625,0.1135811060667038,1032.4461669921875,642.0677490234375,0.03267206996679306,1026.3570556640625,645.6185913085938,0.23874297738075256,1029.4901123046875,641.1907958984375,0.18511097133159637
217,1265.9630126953125,512.4640502929688,0.07790632545948029,890.3497924804688,361.03302001953125,0.3540615141391754,1008.0822143554688,667.0717163085938,0.08110284805297852,690.7512817382812,399.4977722167969,0.09904879331588745,790.7046508789062,434.1026611328125,0.034212443977594376,1026.7969970703125,646.2710571289062,0.20231707394123077,1030.2608642578125,640.5892333984375,0.12343180179595947
218,1266.4852294921875,512.2174682617188,0.07943955808877945,890.9999389648438,362.3963623046875,0.2615952491760254,1008.2033081054688,666.8453369140625,0.050083138048648834,689.1561279296875,400.6545104980469,0.11956710368394852,994.118896484375,668.8206787109375,0.02660195343196392,1027.724365234375,647.1226806640625,0.14558367431163788,996.2197265625,658.5778198242188,0.10949450731277466
219,1266.30712890625,512.2210693359375,0.07772601395845413,895.875732421875,361.2461853027344,0.18512147665023804,787.520751953125,428.7177429199219,0.057965438812971115,749.0682373046875,653.70068359375,0.11428215354681015,994.0073852539062,669.0946044921875,0.023783095180988312,1027.73583984375,653.6119384765625,0.13562926650047302,994.8877563476562,659.28076171875,0.11678099632263184
220,1268.827392578125,470.8845520019531,0.07434627413749695,898.1105346679688,362.6745910644531,0.23652023077011108,703.0164184570312,429.2364807128906,0.06133321672677994,671.74072265625,320.9132385253906,0.11796491593122482,994.6813354492188,668.0753784179688,0.019874485209584236,951.6666870117188,762.8419189453125,0.1633308082818985,994.3146362304688,660.3826904296875,0.08910579234361649
221,789.6016235351562,424.8302307128906,0.07932932674884796,901.2542724609375,365.0323181152344,0.2124565690755844,702.8424682617188,431.31304931640625,0.0587129183113575,673.8515625,333.8988037109375,0.12342725694179535,794.2825927734375,427.7948913574219,0.022682033479213715,947.1702270507812,758.6043701171875,0.18647055327892303,993.2285766601562,659.8816528320312,0.07513626664876938
222,789.6165161132812,423.7435302734375,0.07672528177499771,899.7114868164062,368.6715393066406,0.2270270138978958,1104.9371337890625,185.5238037109375,0.05255115404725075,672.522705078125,335.64093017578125,0.12117558717727661,793.8394165039062,426.62164306640625,0.029093092307448387,1029.131103515625,654.8955078125,0.13510897755622864,991.3317260742188,657.8972778320312,0.11103210598230362
223,1265.737060546875,511.6645202636719,0.07449663430452347,901.1554565429688,370.80670166015625,0.25245004892349243,800.8138427734375,796.072021484375,0.05650926008820534,689.6271362304688,430.67340087890625,0.1663278490304947,794.9757080078125,427.33251953125,0.01954542100429535,934.5259399414062,758.7792358398438,0.21181003749370575,990.9677734375,657.032958984375,0.095960833132267
